ID,TARGET
87239,0.4477862111483039
87240,0.16063890028077796
87244,0.029767477664700476
87245,0.11730831733344613
87247,0.21794787069223698
87256,0.7305991142967423
87259,0.3089577490458311
87260,0.18180077569769434
87261,0.2196573715328791
87265,0.06451822859558733
87266,0.5618788776598949
87268,0.10226833413282223
87269,0.27417806814880846
87271,0.7597533488008926
87278,0.31434308405105627
87279,0.03694013321949277
87280,0.06624786083556776
87281,0.6994266684235833
87282,0.1743986296273762
87283,0.080599186629314
87285,0.7361732398429114
87289,0.04639465130795491
87291,0.6230304683883402
87293,0.7045255043924044
87296,0.02200502313778152
87298,0.7593049303167274
87299,0.021294235095620798
87301,0.21641242354493087
87302,0.10814097382218155
87308,0.1358855509711437
87309,0.055790429111521746
87313,0.02774678908827821
87315,0.06262385197081109
87316,0.25919821880223715
87320,0.1832966086833269
87321,0.04639465130795491
87323,0.514166118473983
87324,0.5393081739064665
87326,0.6051733462643131
87327,0.3164139330649021
87328,0.5734066722950156
87329,0.34819169064787847
87330,0.06322213013694301
87332,0.43265437216302177
87333,0.02925762606245533
87334,0.2080909265771786
87336,0.159588899237077
87342,0.2505313470932991
87344,0.6925019204546982
87345,0.137162188766643
87346,0.041361147824769504
87347,0.05088413211174951
87353,0.7360094536115583
87355,0.036868497125267984
87357,0.1706834135708607
87359,0.19611943278288493
87360,0.7612447621847258
87361,0.050880124110666176
87364,0.18504010830695036
87365,0.11397890834744136
87367,0.05870981274674704
87369,0.7514236943223287
87370,0.13954963936074236
87372,0.4401272461629674
87376,0.04355507867573748
87377,0.037198009980874254
87379,0.037198009980874254
87380,0.027598210929680803
87381,0.20932974006044253
87384,0.03816446640929641
87386,0.38144338965373453
87388,0.18338810653165954
87389,0.46958543679153353
87395,0.0912852576895138
87397,0.12479814114336364
87398,0.07723066097098732
87399,0.4584023506365504
87401,0.02200502313778152
87404,0.18182297075528855
87405,0.2403637794169764
87407,0.1423821392976029
87408,0.06679795025925725
87409,0.4018056970931319
87411,0.13821362240786017
87412,0.09876746556518416
87415,0.09876746556518416
87417,0.04063224177081085
87418,0.08754602360072014
87419,0.02530827143981638
87420,0.0555109374152342
87421,0.17137166361172843
87425,0.22530534801651647
87427,0.5539140213909535
87428,0.11859123931605124
87429,0.07544714012207744
87431,0.22900511738201668
87437,0.696259627547738
87441,0.4144405044665451
87442,0.10294700594547726
87443,0.07900586753724369
87446,0.04281602843599292
87447,0.29680907598750705
87450,0.23072291904134534
87451,0.025343955832010778
87454,0.5915728368735074
87457,0.39215771097342295
87459,0.27538771960519576
87461,0.7647864195291556
87462,0.047001507603343
87464,0.1235884870068656
87465,0.3658225680959689
87466,0.05829171789333383
87467,0.03231600399190668
87468,0.11204683453140041
87470,0.13594276975833994
87471,0.6994266684235833
87472,0.2288285334190998
87477,0.1754285399873443
87483,0.08922647752144709
87485,0.09292517677322587
87486,0.5032940064072607
87489,0.02716703261335425
87490,0.7681964528532312
87491,0.12920471021693875
87493,0.47240734343313256
87494,0.2797804186315842
87495,0.037198009980874254
87496,0.6994266684235833
87499,0.6629468455726626
87500,0.3040496415278194
87502,0.691578343409276
87505,0.03237312952771292
87507,0.08648683949881583
87510,0.2310182438337716
87514,0.15329366626583066
87517,0.12323080061457974
87520,0.0656744892004432
87521,0.5742466871129135
87522,0.1591298644221404
87524,0.1423821392976029
87525,0.12524355267319168
87526,0.057701088305302635
87527,0.26579308668780804
87528,0.3007638478135752
87537,0.6925019204546982
87538,0.25916497422046414
87542,0.2403637794169764
87544,0.511222016950535
87547,0.41826205904462077
87549,0.6629468455726626
87551,0.1235884870068656
87555,0.03408192890733727
87556,0.3628937731775557
87561,0.22098795807215244
87564,0.02216908903491744
87565,0.26961607099657536
87566,0.36608888492209696
87568,0.09359867203917872
87569,0.09655346977588669
87570,0.07169428297431263
87571,0.06598323599673607
87572,0.021480713775153364
87576,0.231795471537147
87577,0.044220047506575676
87580,0.058654134083410976
87581,0.06831181695640393
87582,0.14828243994113555
87584,0.0634026336542811
87585,0.24838741614554533
87586,0.20104115984781193
87591,0.1423821392976029
87592,0.2288285334190998
87594,0.05644343390015476
87596,0.08680542111540919
87597,0.025789804170195278
87598,0.03579476103312031
87599,0.30013186127877944
87600,0.09909483138447917
87607,0.25919821880223715
87608,0.15329366626583066
87610,0.06311048268577955
87611,0.535713241910001
87612,0.11230438994324808
87613,0.08561144748893829
87614,0.07847437721413829
87617,0.09662702658077811
87618,0.231795471537147
87620,0.32043554812121966
87621,0.336833746833667
87622,0.24992251311201888
87624,0.1634276361844346
87627,0.30686083400842035
87629,0.29132072733334125
87630,0.07157350526391605
87631,0.03410944167786731
87634,0.19877158483702084
87635,0.03469586437561545
87637,0.07546519166794219
87639,0.15786934795366053
87640,0.1423821392976029
87641,0.12677397197155452
87646,0.12331894785750697
87647,0.36248296689133697
87648,0.37323546551667075
87651,0.11846226519661034
87655,0.1423821392976029
87658,0.14571409300630217
87659,0.05868862520582285
87660,0.04963049485264081
87661,0.1301474387171992
87662,0.05805746361978004
87664,0.2822782833209266
87665,0.06131264926900299
87668,0.535713241910001
87669,0.7051282539247679
87672,0.5576198046142686
87674,0.1471812058011623
87678,0.0555109374152342
87681,0.09909483138447917
87683,0.2403637794169764
87685,0.030226017760346162
87686,0.02176974424789748
87694,0.27200104350641774
87695,0.06470260767552333
87696,0.034342416371372635
87698,0.1812919040266187
87699,0.45414585550539566
87701,0.028937322598709212
87704,0.10326114320996697
87706,0.24838741614554533
87712,0.42367013745986365
87714,0.5907086564156899
87715,0.10202875720515701
87720,0.5842042552595867
87722,0.1594546673840178
87723,0.4265184807018608
87726,0.44849185852568635
87727,0.050705130411608
87728,0.2822782833209266
87730,0.04229619366284863
87731,0.19698921908350267
87736,0.13954963936074236
87737,0.30708874988928275
87738,0.4018056970931319
87739,0.5742466871129135
87743,0.40923116106187196
87745,0.021973527639513178
87746,0.14737859725611568
87747,0.0563340751720761
87748,0.22122051461587505
87749,0.1235884870068656
87751,0.5419766572499407
87753,0.1121362690808903
87755,0.5851324637699908
87759,0.09655346977588669
87765,0.227147608083637
87767,0.11690891139985615
87768,0.12685750066508736
87770,0.7710644733038836
87773,0.0674620167150782
87775,0.06322213013694301
87776,0.03692521372567631
87777,0.08739486585876596
87778,0.1291483536697026
87779,0.09359867203917872
87780,0.0814429080591752
87781,0.08644111438775093
87782,0.13954963936074236
87784,0.6984873266877382
87785,0.11194494375790877
87792,0.16362649484946024
87794,0.10394110615668302
87795,0.47824637622907523
87796,0.15329366626583066
87798,0.03736016396896284
87799,0.03527652469743763
87804,0.05170156535535032
87805,0.24141854638905488
87806,0.06256457917472025
87807,0.1471017380069555
87811,0.3106449989852706
87812,0.04202990119584011
87813,0.27546225644418043
87819,0.11845407605113505
87820,0.0718627933435251
87822,0.316180304917091
87824,0.2816043925178241
87825,0.3821346348635329
87828,0.13751061390887295
87831,0.10814097382218155
87833,0.233919218226539
87835,0.05760144952328139
87840,0.1754285399873443
87842,0.15282861714434806
87843,0.5987701992292092
87844,0.5576198046142686
87845,0.3231212903534881
87849,0.1619087938521752
87850,0.16262801074378228
87851,0.2497668109470301
87855,0.22400894118793754
87856,0.22816642478750454
87857,0.7305991142967423
87867,0.18640561266614997
87869,0.32605383533344395
87871,0.1471017380069555
87873,0.0335128267425392
87876,0.07411880134620454
87878,0.04171516740954003
87879,0.30096252179190536
87886,0.4639199607351477
87887,0.06666917805101535
87889,0.2965566137660755
87890,0.328713492509712
87892,0.1754285399873443
87894,0.10304767793681067
87895,0.02583780135091088
87897,0.3023825924461915
87898,0.03869357524280759
87901,0.021294235095620798
87902,0.9163318304830298
87903,0.15324291078345603
87904,0.696259627547738
87906,0.6925019204546982
87908,0.2883652488539369
87910,0.875570516722191
87911,0.38036363059483075
87913,0.11285941411808764
87914,0.47547160641531505
87915,0.0386595021935885
87916,0.19811335075960693
87920,0.1423821392976029
87921,0.036868497125267984
87925,0.0691935325218095
87926,0.4507169944696549
87927,0.1774280021945027
87928,0.5539140213909535
87932,0.036014542508680865
87933,0.2424015973506878
87934,0.06322213013694301
87936,0.020786501582970913
87937,0.1235884870068656
87943,0.08504017317245029
87944,0.5778083916255355
87945,0.6626948182769004
87947,0.05805746361978004
87952,0.16262801074378228
87953,0.187888217764837
87954,0.036470656806373666
87958,0.05805746361978004
87959,0.6925019204546982
87960,0.6945165936921069
87961,0.7305991142967423
87963,0.021480713775153364
87964,0.2775978225394815
87967,0.03350552265611863
87969,0.1356519694192648
87972,0.026156799661808876
87974,0.07671011818973132
87976,0.17189810346967668
87978,0.7142414917401367
87981,0.19811335075960693
87984,0.04889299474760573
87986,0.05009887104089567
87987,0.025417183794840804
87988,0.07407365165617134
87990,0.09818315571712584
87991,0.09909483138447917
87992,0.36816978797619365
87997,0.15273168589538946
87998,0.037198009980874254
88000,0.021652459112344428
88001,0.2503607885723722
88002,0.03828800503475811
88003,0.08088479403890476
88004,0.5911035061571098
88005,0.1533581016284345
88011,0.6125687318714675
88013,0.04174693768960899
88014,0.1290542668567913
88016,0.40429811045624386
88017,0.1668467374012838
88023,0.1384012762985183
88027,0.037865876566397096
88029,0.0912852576895138
88030,0.4957437062298087
88032,0.0989712196156036
88033,0.1858054414623686
88034,0.3535448978261307
88035,0.3164474756737384
88037,0.06685132441687214
88038,0.17219528915881677
88039,0.21794787069223698
88041,0.08683625125646714
88042,0.03947177597085753
88044,0.03736016396896284
88046,0.4200950425764863
88048,0.08644111438775093
88051,0.1684087702059625
88052,0.07407365165617134
88056,0.233919218226539
88057,0.17090825296653636
88060,0.12323080061457974
88062,0.026979944612165598
88064,0.7305991142967423
88068,0.11846226519661034
88069,0.03763653628426803
88071,0.057167046405997755
88075,0.1121362690808903
88076,0.033674503425668426
88079,0.12323080061457974
88081,0.7612447621847258
88082,0.395847907642249
88083,0.571709445619591
88084,0.25919821880223715
88085,0.18747041798560488
88089,0.17342725589935218
88090,0.2577265736104149
88091,0.15354619211281945
88093,0.6925019204546982
88094,0.07534714426585061
88098,0.07473658938571491
88101,0.06322213013694301
88103,0.07467964519461671
88104,0.06672739443569002
88105,0.40680449388981793
88106,0.041361147824769504
88108,0.6990686170106304
88109,0.36039748316313674
88111,0.05044585073261192
88112,0.1385115264205562
88116,0.03359675306718098
88117,0.1754285399873443
88120,0.3579887774373074
88121,0.6994266684235833
88122,0.5576198046142686
88123,0.021790323855569838
88124,0.02869435625538178
88128,0.21794787069223698
88132,0.12518567352406923
88134,0.2982871109296385
88135,0.08644111438775093
88138,0.40012751135277935
88142,0.26108956014269863
88144,0.023731173980992167
88145,0.09369482261613829
88149,0.6125451331498856
88150,0.14647990074433173
88151,0.30430846117262206
88152,0.08680612139071454
88153,0.45539383371031317
88160,0.181785294700496
88164,0.037198009980874254
88171,0.03430399892974105
88172,0.13367276471052025
88183,0.07825963257523325
88184,0.38681290945880725
88189,0.057174490392836605
88190,0.032082027782236934
88192,0.7886417945076323
88193,0.09339537886887876
88194,0.386035930769342
88201,0.19611943278288493
88202,0.04298565739378626
88203,0.33419646260817665
88206,0.07486844968368356
88207,0.37228871817547193
88210,0.5907086564156899
88211,0.7612447621847258
88212,0.028429300435115653
88213,0.07764857908730338
88215,0.13954963936074236
88219,0.025627124357911066
88224,0.03763653628426803
88225,0.07942816673287692
88226,0.1235884870068656
88227,0.19611943278288493
88229,0.02200502313778152
88230,0.2595615575369792
88239,0.038044649424715915
88243,0.06739867077592678
88245,0.11200484913151779
88247,0.570178206990655
88248,0.17306164180767394
88249,0.17137166361172843
88250,0.2288285334190998
88252,0.7612447621847258
88253,0.10059910129439871
88256,0.08775162023448534
88257,0.315423206774894
88258,0.3886435606931184
88262,0.21852433076030264
88265,0.041361147824769504
88267,0.02738062431036669
88270,0.039149461326797544
88274,0.24141854638905488
88276,0.05317066928434623
88277,0.19611943278288493
88280,0.1423821392976029
88281,0.7612447621847258
88283,0.15329366626583066
88286,0.03763653628426803
88293,0.21042233706674313
88294,0.2319207684342551
88295,0.1437153822322517
88296,0.04174693768960899
88297,0.23316680853345043
88298,0.12852968032729978
88301,0.6591671662128658
88303,0.4148169469938995
88306,0.535713241910001
88307,0.4659204077634496
88311,0.13482247969075825
88312,0.09392491766856878
88314,0.6925019204546982
88321,0.29966601436502727
88323,0.3989277462998964
88324,0.19811335075960693
88325,0.06168610682534996
88326,0.04266784831350608
88327,0.07988001459582118
88331,0.3432929945886515
88335,0.47164030965745696
88337,0.14092142028924703
88338,0.03626977972563
88339,0.0446276719988866
88340,0.04066681581232024
88345,0.24018803632498203
88347,0.23316680853345043
88348,0.02187279715814692
88357,0.1550301744204732
88358,0.11846226519661034
88359,0.24838741614554533
88360,0.03692521372567631
88361,0.3772873244268157
88363,0.03437587816238199
88364,0.03469586437561545
88368,0.03763653628426803
88370,0.07896947980443322
88371,0.10814097382218155
88373,0.03413471105343912
88374,0.058497243780869936
88375,0.2237865156977745
88376,0.05390494691040607
88379,0.07407365165617134
88382,0.066893399408214
88383,0.06726341073921598
88385,0.5669603839401873
88386,0.037198009980874254
88389,0.05493295351284868
88393,0.05805746361978004
88396,0.7612447621847258
88397,0.1235884870068656
88399,0.09909483138447917
88401,0.047113749310375555
88404,0.2959680944965849
88406,0.06333064501149864
88409,0.07029862266584798
88411,0.6266740579364367
88414,0.04174693768960899
88416,0.08359673138639169
88417,0.7332065263288046
88419,0.1662230345920708
88422,0.1423821392976029
88424,0.021294235095620798
88425,0.12423517820475802
88428,0.07693621351788195
88429,0.5342850989805095
88435,0.593925925184595
88441,0.21401972853045506
88442,0.054337275237524164
88443,0.12479814114336364
88450,0.1641817855040787
88451,0.11697645056873017
88453,0.04066681581232024
88454,0.3467278421813277
88455,0.6629468455726626
88456,0.04174693768960899
88458,0.12479814114336364
88459,0.15839541266338147
88460,0.515977183592365
88461,0.041361147824769504
