ID,TARGET
92507,0.28776953750089324
92510,0.04649891897319795
92513,0.011035882973900206
92514,0.09571303443474585
92516,0.18784716382330316
92517,0.00821866836626871
92519,0.37784624829887936
92520,0.8775805901460519
92521,0.31074658059192206
92522,0.34367442074855314
92523,0.4042811478197107
92524,0.6737918755419373
92525,0.3373738255721272
92526,0.30901293530701296
92527,0.08216886389431126
92535,0.02681817802464517
92537,0.02707464443647156
92541,0.28413741198891995
92545,0.09175134896795985
92546,0.5057369715661716
92547,0.4605316691181166
92551,0.40923777725089694
92552,0.018519106380670707
92555,0.08195247749964926
92556,0.15466602250304132
92558,0.22982071885208433
92559,0.2191396992491161
92563,0.3692199286369194
92564,0.021636168460927026
92565,0.8701712191283886
92566,0.2260952187351852
92567,0.18695441890445996
92568,0.27838272155343563
92570,0.16611873642367628
92571,0.14398099339020434
92573,0.048952763203952816
92578,0.04029203298419749
92579,0.8451290783645242
92580,0.8745118735537065
92581,0.04045858222959716
92585,0.651094427489078
92587,0.5884974288469834
92588,0.37669720510284005
92590,0.012377465276111383
92592,0.3086764667258099
92593,0.39203964081641723
92594,0.43678649516813994
92596,0.054194325191987566
92597,0.863681487469242
92600,0.2008616212364931
92602,0.29933809769980385
92604,0.651094427489078
92607,0.39372743265185706
92608,0.2886428087398534
92609,0.040225391441840924
92610,0.6906046264806863
92611,0.03490138841799909
92614,0.4003437851826612
92616,0.06496740623339863
92617,0.11602675481985555
92618,0.042386805285698353
92619,0.2652456133943149
92620,0.22247707111458628
92621,0.15290920441946554
92624,0.24372748314849296
92625,0.21732441181217163
92626,0.6795399076203329
92627,0.38990532495056
92628,0.5270970849293545
92630,0.47973822502542435
92637,0.40880204078986676
92640,0.15243205418423092
92642,0.6726475290112153
92643,0.07447647304510364
92646,0.22005351025357345
92650,0.45051316705085576
92652,0.035558576136485796
92653,0.10036671418002654
92654,0.8372397397020139
92656,0.8740272393918705
92657,0.038919016722384146
92658,0.08708201693516739
92660,0.7140154324441617
92663,0.6813133630996648
92665,0.041039189834947185
92671,0.2114799531840381
92672,0.3894075504495477
92673,0.544196361770625
92675,0.04251122638824983
92678,0.02345342006332153
92681,0.07734413766891192
92688,0.0451912563258403
92690,0.717710332330876
92692,0.8382988887364936
92694,0.06812084287862658
92695,0.28775356692087173
92697,0.8868998649708085
92701,0.09318895068451429
92702,0.30692745510361213
92703,0.04845190307148405
92705,0.8373583722764819
92706,0.08135890047816595
92707,0.2817940279817595
92710,0.03882683151899602
92711,0.054180199176995604
92713,0.8740272393918705
92715,0.07163630287802344
92716,0.09610225902134399
92718,0.8395548269662069
92723,0.48877453076086125
92724,0.3062222119435625
92725,0.2702316538741544
92726,0.8854875875035196
92729,0.20066259663036812
92731,0.8639956804670278
92733,0.1658267053283069
92738,0.30692745510361213
92742,0.03267907392011677
92743,0.28222579595479397
92744,0.34264363730217423
92745,0.2584271721860153
92749,0.487393135009014
92754,0.6036643184998747
92755,0.0561218133147627
92756,0.09482485006806118
92757,0.3671901883849085
92760,0.011921317341514408
92763,0.16849748661334926
92764,0.2829010295950054
92765,0.550542384019448
92766,0.8743926318799985
92769,0.02201784489409282
92771,0.8383300560290416
92772,0.008264603138891585
92773,0.05997623231315167
92774,0.4739900488264046
92775,0.008453977135254054
92776,0.21258520365671527
92778,0.8382988887364936
92779,0.00988866107121788
92780,0.3630426932126026
92784,0.09058566126310114
92785,0.1550145329290448
92789,0.04744092601462984
92790,0.38333751854587905
92791,0.21550350625411663
92792,0.11797534039391448
92798,0.3991670698727771
92799,0.05042475094667133
92800,0.3597392257952457
92803,0.8382988887364936
92804,0.04093701086753053
92808,0.67306287157804
92811,0.23637131304590742
92812,0.8727194352460815
92813,0.6092041885870713
92815,0.5298858881238868
92818,0.1660870322261211
92820,0.044048325654816874
92823,0.04353528067854274
92824,0.265223192975135
92827,0.4259292953670821
92830,0.2360046501013469
92831,0.019218586847547625
92833,0.2246098953320798
92835,0.2703965748599692
92836,0.20066259663036812
92839,0.02098896009376585
92840,0.6191503878893647
92841,0.03726283419669976
92843,0.233284567032104
92844,0.06766466829454854
92848,0.10672570585365707
92854,0.30692745510361213
92855,0.468478031832678
92856,0.39855587729198344
92863,0.45102894158970336
92864,0.2723172961525899
92866,0.47374862951542424
92868,0.7089272765037448
92869,0.04796461912130782
92873,0.6952642868365752
92874,0.14334942467387657
92875,0.22497996966955602
92877,0.42678561049176394
92878,0.22005351025357345
92879,0.21838148339641175
92880,0.2865359998335879
92884,0.32782532259953423
92885,0.31168196321765157
92886,0.026819611053784085
92888,0.07436691531310385
92893,0.07943426686601632
92894,0.1642609783387513
92896,0.16052517822530665
92897,0.6826074110077592
92898,0.5910321437748008
92900,0.048952763203952816
92904,0.734013195349761
92906,0.8749891974521852
92907,0.8274485615944638
92909,0.008264603138891585
92911,0.791269095913959
92912,0.12178893014871589
92914,0.35726844202606545
92918,0.023034841634397177
92920,0.41528371763146393
92922,0.05460457073620618
92924,0.4039015692631136
92926,0.22675542350067815
92928,0.04474544603243937
92929,0.8535929292832728
92930,0.71092529085074
92931,0.41800586133084217
92933,0.7344955084806314
92939,0.026922453311402212
92943,0.4245385937609203
92945,0.5413966486385703
92947,0.06573233058985886
92949,0.7304614587644187
92953,0.38649394838466145
92957,0.18074740306234077
92958,0.012058259619892778
92961,0.4534000380152412
92965,0.13370748157128215
92966,0.5055303299275771
92971,0.3173047312350124
92972,0.3786901724489514
92973,0.14782136243643082
92978,0.2911318541678954
92984,0.2656557431743566
92985,0.43226890550445923
92990,0.2325558662938274
92993,0.03495748280417225
92994,0.13876371474209706
93002,0.14298353716989753
93003,0.5622462107880483
93005,0.3351674010048902
93008,0.14104778670364249
93011,0.3947240682813649
93012,0.3297400599275548
93013,0.35629227279289805
93017,0.07667781823531178
93018,0.09440500416398795
93019,0.48812600446558857
93023,0.47809538410808056
93024,0.05844900680630198
93025,0.41566158037386663
93026,0.2957708854138473
93027,0.2172818942559899
93028,0.23046838312411222
93029,0.018386938392415557
93032,0.044048325654816874
93033,0.24483463988263088
93034,0.6018070431412433
93037,0.08124096765794211
93040,0.8414046403901748
93042,0.7366895875618741
93051,0.00612917922697788
93054,0.40231500379402174
93058,0.07970658571761151
93059,0.42645843430308483
93060,0.48993918808308745
93066,0.3465757315758468
93070,0.03780807526022188
93073,0.295441759793127
93074,0.1637952226551032
93075,0.8394799439948387
93079,0.30692745510361213
93080,0.24181658290722724
93082,0.1889435200686482
93083,0.4240831629653735
93084,0.30074772316333975
93086,0.13141375067818054
93087,0.29963754047751506
93089,0.5423982057992676
93090,0.013015119711352012
93092,0.008264603138891585
93093,0.6513349534338025
93094,0.6625028668886093
93095,0.12539617461323652
93098,0.04662306406804344
93100,0.36778821759231123
93108,0.13342916934614305
93109,0.23940263831256461
93110,0.3457441138673006
93111,0.028025694817134277
93112,0.025763906606241182
93113,0.6293526249266042
93119,0.2646119949058351
93122,0.6755896646487902
93123,0.783078697343127
93124,0.23479710567674753
93126,0.3007761401843567
93131,0.7153908179704652
93135,0.6397252143743435
93136,0.025894549096189896
93139,0.29266460967998886
93143,0.8344186769444172
93144,0.4941386563478249
93145,0.10438819306841186
93146,0.6124663549422825
93148,0.13183877576839287
93151,0.24372748314849296
93152,0.03142533297967073
93157,0.8819712949440679
93159,0.33355419944032905
93162,0.5269807753369729
93164,0.8752009638969339
93167,0.45716542842415575
93169,0.029178108112222007
93171,0.1603066135933908
93173,0.42838851809941925
93175,0.15287648211953556
93177,0.2557063828976498
93179,0.012758712777463451
93184,0.8742465804897356
93185,0.18588524085843774
93191,0.12993095228522894
93192,0.1986314807837652
93193,0.27609925160265114
93194,0.12434681498302676
93195,0.2785411571370981
93196,0.6480591280181861
93197,0.3773101471016306
93198,0.04176508643427537
93199,0.4870585194161322
93200,0.22005351025357345
93202,0.29011655745207005
93203,0.07602860648657787
93204,0.05333013419777089
93206,0.019490445298185863
93207,0.5005948004108338
93208,0.04130072411436755
93209,0.170849552584046
93212,0.2026880616501231
93213,0.00821866836626871
93214,0.670521631749041
93215,0.30139399640547515
93216,0.2823117722968038
93218,0.11738098071005995
93219,0.18332432434217713
93223,0.14442361347748042
93229,0.0071110994685433995
93230,0.46626515204991953
93231,0.12876642929842022
93232,0.6140563007817998
93233,0.41021240271495074
93234,0.03445989049090674
93239,0.8163362064601941
93240,0.05765541459711241
93241,0.008762464376991875
93243,0.45860916506126526
93244,0.6236768201080954
93246,0.01104760038363327
93247,0.10846744107206094
93248,0.8302119953204441
93251,0.43977420435856107
93252,0.034454032433412135
93253,0.30623166298896726
93259,0.04621286898326665
93262,0.33894315478397485
93265,0.6380011822618367
93268,0.35994479212570046
93269,0.2809160163002234
93272,0.7416084104312363
93274,0.4127294804941744
93275,0.8404525549907407
93277,0.28863178818832425
93279,0.37479320923569037
93280,0.30692745510361213
93281,0.3232472944545274
93289,0.26207535691202644
93291,0.3156422799353345
93293,0.2959890998839129
93297,0.5816912755284933
93298,0.0136410475159952
93299,0.0303475706053655
93302,0.1388279839047117
93303,0.5463927415373172
93304,0.21560998450172497
93305,0.26536488880049136
93306,0.10114808163389373
93308,0.1526091036473048
93313,0.13263918162582433
93315,0.5126743067299312
93316,0.2260952187351852
93318,0.4502860266369303
93319,0.2972750911329117
93321,0.14875602192992296
93325,0.17632784973274807
93327,0.04909866382554175
93329,0.6689913164214137
93331,0.8382988887364936
93332,0.4554186858012794
93333,0.4031061711472434
93336,0.2703946029394772
93337,0.8296211972546156
93341,0.8778400089114589
93344,0.04130072411436755
93345,0.14012845394447088
93347,0.3798322263381637
93349,0.39767101575408237
93352,0.011746984511410007
93356,0.19616562946868646
93360,0.017707961592118047
93361,0.762033122826461
93362,0.04892791764083479
93363,0.16110425911782228
93365,0.0453706712246866
93366,0.049029786173048234
93367,0.2626259595464491
93368,0.10508890070414988
93372,0.24796062640189134
93373,0.6046412817599888
93374,0.052888073349250234
93375,0.06094999471034888
93378,0.653302530971926
93379,0.14808030282814308
93380,0.20753375448994324
93381,0.7292569011074123
93384,0.8812138288765353
93386,0.05939913457589834
93387,0.7716566337818305
93388,0.025894549096189896
93389,0.8763293070034865
93392,0.180183311610146
93393,0.7306873656180374
93400,0.2865071828682783
93401,0.052318491219893154
93403,0.10509994169976028
93405,0.30692745510361213
93406,0.2842093362691393
93410,0.8395393897049063
93411,0.42504475143013504
93413,0.1466787774489372
93419,0.10067764721780402
93420,0.18796348484621808
93421,0.47341266964289486
93422,0.2939201915834679
93423,0.007818174567463013
93426,0.042854095154263284
93430,0.09325828085463858
93431,0.49065813721625234
93436,0.07444848200480503
93441,0.03826700964161368
93443,0.0692596475973638
93446,0.8404769901284082
93447,0.1600386144143495
93448,0.433661820001904
93454,0.4622564325035132
93455,0.14346401590870148
93457,0.04093701086753053
93458,0.4060408654484685
93460,0.06357062287749
93462,0.48813687414420365
93463,0.4534676915289209
93465,0.22691947808366855
93466,0.27854302915015916
93468,0.2919310166155726
93471,0.3698741556153979
93473,0.48329169181345555
93477,0.7888398383135532
93483,0.14669149197291986
93484,0.024654237936201476
93485,0.4423387928699117
93488,0.8779143842361747
93489,0.04466559995089637
93491,0.12513719467113096
93492,0.041895974301502145
93493,0.20066259663036812
93495,0.29479544767151966
93497,0.011422266066422432
93499,0.14168693683584282
93501,0.7679516168869363
93503,0.4201389923748044
93504,0.35555839247688326
93509,0.04248198298249331
93512,0.04986968158354943
93515,0.7931950145203169
93521,0.4663658700512206
93523,0.2540832299544343
93527,0.13175335966889604
93528,0.04178180773778417
93531,0.25840855611463465
93533,0.048203625196236596
93536,0.12569978780803084
93538,0.4546856316809702
93539,0.03338185197820176
93541,0.017261533020689473
93543,0.17662590542746
93545,0.8407204449632513
93546,0.018080992211442125
93548,0.8414046403901748
93551,0.09109264048696852
93552,0.24803555828432866
93555,0.3691327212376944
93557,0.16567658519352946
93559,0.10570256574314076
93561,0.21230816548225112
93563,0.02084769535020693
93565,0.09483534783692527
93568,0.48536671964070277
93570,0.0124679287467884
93573,0.4284993634111253
93575,0.485135890189662
93577,0.03639036216229908
93579,0.18536049603272095
93580,0.2820133793593203
93583,0.38261680016352967
93585,0.2485547114005213
93586,0.13171326036288536
93587,0.006331108501048159
93588,0.1542421245596283
93591,0.3259724108240061
93592,0.3957987231145769
93594,0.4170253551622705
93599,0.25876088085833443
93603,0.06605635399979705
93607,0.03946959562934041
93610,0.38011148134572137
93612,0.056605275044885876
93613,0.6710886756029065
93615,0.03707698465977832
93617,0.4950606503270042
93618,0.8612371360504864
93619,0.4155544634444413
93623,0.23637131304590742
93624,0.044048325654816874
93627,0.30198229421779993
93631,0.7259068881145758
93632,0.35019844981066905
93633,0.4036197337022091
93635,0.6552064411743131
93637,0.37042934478791
93638,0.17862123882356504
93639,0.049892592189101394
93641,0.5908588760471022
93643,0.41470189220375386
93644,0.04119395934568951
93652,0.09361310192106316
93653,0.410693707665236
93661,0.09795313069999509
93663,0.4403028720129582
93664,0.1526618416615791
93665,0.8565016210705969
93666,0.18997769810545928
93667,0.8040060464632138
93671,0.5034180030043872
93677,0.30692745510361213
93679,0.021380975164678656
93680,0.35353980055110246
93682,0.724117030988215
93683,0.30335350607730943
93684,0.8109825974447327
93685,0.2345775521756012
93691,0.8382988887364936
93692,0.10868115774781652
93694,0.27341028982070653
93696,0.37784986452230657
93698,0.4182518956293298
93699,0.09144615233964347
93700,0.36110704418070994
93705,0.0239683035621817
93707,0.049029786173048234
93716,0.13543822520443685
93718,0.42589115417470336
93719,0.04178180773778417
93722,0.27370212648382997
93724,0.4057855887545673
93725,0.6085227528145536
93731,0.12361966058278281
93734,0.8086173949590129
93736,0.16879131585863205
93737,0.21254758593285747
93740,0.2689421834519638
93743,0.30692745510361213
93744,0.16779945978226074
93746,0.06305940076815694
93748,0.1165717066662102
93753,0.3298807824475962
93758,0.07695528166907914
93759,0.8331616625947741
93760,0.32819625243836725
93768,0.07559737212909784
93769,0.35164041567217286
93773,0.29128419571146097
93775,0.35141223616780354
