ID,TARGET
95466,0.8603280399989404
95467,0.23035328080054987
95469,0.24372661465716772
95470,0.2402185522496616
95473,0.6291175638439225
95474,0.8275813003346718
95476,0.20541114185761963
95477,0.7296889240458043
95478,0.19755559276908538
95479,0.5585909348117407
95480,6.368860902423582e-15
95482,0.49163245215802354
95483,0.20541114185761963
95484,0.23035328080054987
95485,0.20541114185761963
95487,0.20541114185761963
95489,0.2814463253896733
95490,0.4854201886351689
95491,0.3666423345430864
95492,0.5585909348117407
95493,0.25278899960858675
95497,0.6235707646369224
95498,0.3838346931159108
95502,0.7979057725546551
95504,0.9098241087978386
95505,0.41312650313835997
95508,0.2938027379816448
95509,0.3679132011174881
95510,0.7047981123913843
95511,0.6291175638439225
95512,0.19755559276908538
95513,0.6257414471404582
95516,0.5585909348117407
95517,0.5066424453298357
95519,0.4670404846399427
95520,0.5527392358758154
95522,0.5059242352989657
95525,0.338681933824415
95526,0.17659352386989596
95528,0.38855239021425914
95530,0.734338220759187
95532,0.21774611457521328
95534,0.19755559276908538
95535,0.19755559276908538
95536,0.19755559276908538
95538,0.25949205688821586
95539,0.19755559276908538
95545,0.5585909348117407
95546,0.4012751778652703
95547,0.0773710380826549
95552,0.22181013997910679
95555,0.19755559276908538
95558,0.6235707646369224
95559,0.2964003217776793
95560,0.5825153925470237
95561,0.31199588092823793
95562,0.8518537349965811
95565,0.05682796578767796
95566,0.7247036083638464
95568,0.20541114185761963
95570,0.5825153925470237
95573,0.10835441268502698
95579,0.5585909348117407
95581,0.5585909348117407
95587,0.23483883101860792
95589,0.3195973908845241
95590,0.5419195010405066
95591,0.30668414376217684
95592,0.5490997451433667
95593,0.21450593566003592
95594,0.5585909348117407
95596,0.2689848753996641
95598,0.6060576358872528
95599,0.33333441822618853
95601,0.19755559276908538
95602,0.19755559276908538
95604,0.32783249844501366
95609,0.27644571189312245
95613,0.3016678769106879
95614,0.5705943918482356
95618,0.2573431552984555
95620,0.19755559276908538
95621,0.2481217364892089
95622,0.8637600472481228
95624,0.6176538284926074
95625,0.6176538284926074
95626,0.028031230680061785
95627,0.34427267681044527
95630,0.7791813554759627
95633,0.7047981123913843
95634,0.7575949326263854
95635,0.20156975304756933
95639,0.6677668438976858
95641,0.6060576358872528
95643,0.6958102179412958
95644,0.9189148265116762
95645,0.23035328080054987
95646,0.2667856838016343
95649,0.338681933824415
95650,0.13193574255400156
95652,0.31716393236127893
95653,0.20541114185761963
95654,0.5705943918482356
95656,0.8183277106694775
95658,0.467262936117501
95659,0.07261867529148512
95660,0.5886139257314377
95661,0.25278899960858675
95668,0.4854201886351689
95672,0.47921242701625705
95673,0.3784391795900767
95675,0.5585909348117407
95676,0.628994920617034
95678,0.7392118488789089
95680,0.5705943918482356
95681,0.8108332619882487
95682,0.19755559276908538
95684,0.19755559276908538
95685,0.36088825324523244
95688,0.19755559276908538
95689,0.7791813554759627
95690,0.06385560568153345
95691,0.19755559276908538
95693,0.2481217364892089
95694,0.23035328080054987
95696,0.413061535486234
95698,0.4218343913562729
95700,0.39800040440938156
95701,0.6026042023341788
95704,0.24372661465716772
95707,0.23912435593488812
95708,0.5670521600067249
95711,0.5705943918482356
95714,0.20541114185761963
95717,0.6626054790071141
95719,0.34990687790788466
95721,0.46170866314704306
95722,0.2481217364892089
95724,0.23543248152194993
95725,0.4369226415632512
95726,0.19755559276908538
95729,0.19755559276908538
95732,0.5611585327893879
95735,0.5767405336790038
95737,0.2814463253896733
95738,0.14894288383762963
95739,0.545718167393126
95740,0.19755559276908538
95743,0.6382530329097211
95744,0.21349594979044398
95746,0.5585909348117407
95747,0.41888442812112264
95748,0.2261782215846956
95751,0.7047981123913843
95753,0.407047146645087
95758,0.20156975304756933
95759,0.8665568918123471
95761,0.7427703677061926
95762,0.4369226415632512
95767,0.20541114185761963
95768,0.8455848164127759
95769,0.9488828489679633
95770,0.22181013997910679
95771,0.4428281222414537
95775,0.20541114185761963
95776,0.799583785285961
95778,0.64025491818379
95779,0.8069902892819062
95780,0.19755559276908538
95781,0.9595082093884195
95783,0.19360198876485377
95784,0.19755559276908538
95785,0.4706371024337519
95787,0.20541114185761963
95788,0.19755559276908538
95789,0.21349594979044398
95790,0.5585909348117407
95794,0.5286334662910762
95796,0.28631893114411155
95798,0.26796187782642555
95804,0.25278899960858675
95808,0.2481217364892089
95809,0.5585909348117407
95812,0.5670521600067249
95816,0.19755559276908538
95820,0.31716393236127893
95821,0.19755559276908538
95828,0.31199588092823793
95830,0.19755559276908538
95832,0.6682004674233544
95833,0.20541114185761963
95834,0.19755559276908538
95839,0.7619208562280837
95843,0.6468925274638692
95844,0.5585909348117407
95845,0.19755559276908538
95846,0.5585909348117407
95853,0.594340730385399
95855,0.5585909348117407
95857,0.6894865133422737
95859,0.5583952612329575
95860,0.2667856838016343
95862,0.19755559276908538
95864,0.19755559276908538
95865,0.7047981123913843
95866,0.3477320730865249
95867,0.5585909348117407
95868,0.25949205688821586
95869,0.4335676194350483
95872,0.48928904084101016
95873,0.6593691481815409
95876,0.19755559276908538
95877,0.27644571189312245
95879,0.21774611457521328
95883,0.2964003217776793
95884,0.19755559276908538
95885,0.41888442812112264
95888,0.2667856838016343
95889,0.2814463253896733
95890,0.19755559276908538
95891,0.3289873633108309
95894,0.19755559276908538
95895,0.6734340384547328
95896,0.20541114185761963
95897,0.22181013997910679
95899,0.5825153925470237
95901,0.20541114185761963
95906,0.20541114185761963
95909,0.5585909348117407
95910,0.7750764730136281
95912,0.6349619426051263
95915,0.19755559276908538
95917,0.33333441822618853
95920,0.2964003217776793
95921,0.23035328080054987
95923,0.2667856838016343
95924,0.8423113832466013
95926,0.6404376761506337
95929,0.5585909348117407
95931,0.7316340232334518
95933,0.19755559276908538
95936,0.30161142901794924
95938,0.19755559276908538
95942,0.23035328080054987
95943,0.5463219302685
95944,0.5585909348117407
95946,0.5430721284826802
95948,0.5401528745270304
95954,0.29874416921837127
95955,0.41888442812112264
95956,0.5767405336790038
95958,0.45782487986113135
95963,0.21349594979044398
95965,0.2786942664343032
95967,0.32783249844501366
95969,0.4066750178878143
95970,0.5585909348117407
95972,0.25278899960858675
95973,0.22592810947249511
95975,0.23035328080054987
95977,0.3666423345430864
95978,0.41312650313835997
95980,0.6998431509517401
95981,0.6840807597855031
95982,0.5585909348117407
95983,0.25278899960858675
95987,0.7247036083638464
95988,0.26435012537472796
95989,0.21774611457521328
95992,0.5585909348117407
95995,0.32257272940787596
95996,0.6291175638439225
95997,0.19755559276908538
95999,0.8230962628559918
96001,0.03088818390589507
96002,0.19755559276908538
96005,0.27173019340655846
96007,0.23035328080054987
96010,0.3748498551852162
96012,0.20133977305107678
96013,0.43081583812042173
96015,0.612041308346073
96017,0.07799355771492433
96019,0.5585909348117407
96021,0.21774611457521328
96022,0.27644571189312245
96027,0.4942118613642544
96028,0.2667856838016343
96029,0.2621752367669629
96032,0.2481217364892089
96033,0.6572866835200939
96037,0.18134768036009025
96040,0.5098304224666984
96041,0.2539248561727786
96043,0.5431586203956077
96045,0.7047981123913843
96049,0.19755559276908538
96051,0.4276908380775317
96052,0.20541114185761963
96053,0.3896018933913608
96056,0.25283961818491124
96057,0.6058681573467555
96061,0.5585909348117407
96062,0.19755559276908538
96063,0.2095432389194706
96064,0.5825153925470237
96066,0.04405147231748892
96068,0.8886689647897573
96071,0.594340730385399
96073,0.23035328080054987
96074,0.6614400019992169
96075,0.196170919716554
96078,0.585112257115496
96079,0.19755559276908538
96080,0.628932385821567
96084,0.19755559276908538
96086,0.4441030271814428
96087,0.2095432389194706
96088,0.3634786120902264
96089,0.36745481893750115
96091,0.2914262075877765
96095,0.6539653362771721
96099,0.5705943918482356
96101,0.20541114185761963
96105,0.45892298214936467
96108,0.19755559276908538
96113,0.23035328080054987
96115,0.7706651485370198
96118,0.7791813554759627
96120,0.2573431552984555
96122,0.4428281222414537
96123,0.20541114185761963
96128,0.6967439478581592
96129,0.46773761908189204
96130,0.3173575054443073
96132,0.8947178888075835
96135,0.19755559276908538
96136,0.5038394130160428
96137,0.9174350482228626
96139,0.24372661465716772
96142,0.8113582142014527
96143,0.2914262075877765
96145,0.5341938676263274
96149,0.2213471760556671
96151,0.6516036153685221
96152,0.26212340488863917
96155,0.6516036153685221
96156,0.23912435593488812
96157,0.4854201886351689
96160,0.21774611457521328
96161,0.6702498854704211
96162,0.3173575054443073
96164,0.2481217364892089
96165,0.1238481888645503
96167,0.19755559276908538
96170,0.6428335996820396
96173,0.5585909348117407
96175,0.21774611457521328
96177,0.6164244784728646
96178,0.5585909348117407
96182,0.19755559276908538
96186,0.5705943918482356
96189,0.7247036083638464
96190,0.19755559276908538
96193,0.21349594979044398
96196,0.19755559276908538
96198,0.25278899960858675
96203,0.4618818349402408
96207,0.13104555067345255
96209,0.714855260434714
96212,0.5158186094726844
96214,0.3666423345430864
96215,0.25949205688821586
96216,0.5369163800407422
96217,0.19755559276908538
96221,0.2095432389194706
96223,0.3031358887283044
96226,0.19755559276908538
96228,0.5585909348117407
96229,0.482011552254758
96230,0.2261782215846956
96231,0.7529500338869659
96232,0.8586412929233337
96233,0.5198588283294475
96237,0.43632350354419636
96240,0.19755559276908538
96242,0.20156975304756933
96243,0.20156975304756933
96244,0.5705943918482356
96245,0.0645287399658136
96247,0.7528023901584592
96248,0.6349619426051263
96249,0.49762388969103954
96251,0.23912435593488812
96252,0.22181013997910679
96255,0.8424647619224339
96256,0.25949205688821586
96257,0.017935992066999414
96259,0.19755559276908538
96260,0.5767405336790038
96261,0.4091073863213691
96263,0.25949205688821586
96264,0.31205340392537356
96265,0.6176538284926074
96268,0.5585909348117407
96273,0.19755559276908538
96276,0.8992298243134746
96277,0.4618818349402408
96279,0.19755559276908538
96280,0.5585909348117407
96281,0.20156975304756933
96282,0.5705943918482356
96283,0.6462039890384831
96284,0.7296889240458043
96287,0.5585909348117407
96290,0.6555177015344653
96292,0.25278899960858675
96295,0.15671558555245324
96301,0.25278899960858675
96303,0.25949205688821586
96304,0.7502536657517084
96305,0.49163245215802354
96306,0.5403748414889689
96307,0.5767405336790038
96308,0.3666423345430864
96309,0.04671900771182942
96311,0.2573431552984555
96314,0.5789989421191338
96315,0.2363279473900352
96317,0.19755559276908538
96318,0.15866700393467875
96320,0.2667856838016343
96321,0.23912435593488812
96323,0.21774611457521328
96324,0.5705943918482356
96325,0.19755559276908538
96326,0.9018307020946027
96327,0.8722319661788017
96330,0.5066424453298357
96332,0.19755559276908538
96335,0.5320331633161348
96337,0.5767405336790038
96338,0.6174664070411043
96339,0.5585909348117407
96341,0.5825153925470237
96346,0.31199588092823793
96347,0.22181013997910679
96349,0.19755559276908538
96352,0.467262936117501
96353,0.20541114185761963
96355,0.5214174720564115
96358,0.2573431552984555
96361,0.4551292594999553
96365,0.098450928487605
96366,0.3748498551852162
96373,0.49258385015009737
96374,0.5064190676962294
96375,0.25278899960858675
96376,0.692524068036724
96378,0.20541114185761963
96379,0.21349594979044398
96381,0.5645168937098597
96383,0.2786942664343032
96385,0.338681933824415
96389,0.3298704597933808
96390,0.12114696668635794
96391,0.5910699458561031
96394,0.5585909348117407
96397,0.5585909348117407
96398,0.40639946604537963
96399,0.7664014363331171
96400,0.5585909348117407
96402,0.8603280399989404
96405,0.33339396898735957
96408,0.20541114185761963
96409,0.5585909348117407
96410,0.5585909348117407
96412,0.3748498551852162
96413,0.21349594979044398
96415,0.6840807597855031
96417,0.5886139257314377
96418,0.20541114185761963
96419,0.23912435593488812
96424,0.12114696668635794
96426,0.15267383260733966
96427,0.19755559276908538
96428,0.8424647619224339
96429,0.5767405336790038
96430,0.5585909348117407
96432,0.19755559276908538
96433,0.47403891404723386
96434,0.5623816184815749
96435,0.20541114185761963
96436,0.19755559276908538
96437,0.2595968155008384
96439,0.19755559276908538
96441,0.4623140694007216
96444,0.6494496803026245
96450,0.19755559276908538
96451,0.22181013997910679
96458,0.7791813554759627
96460,0.33583092639947665
96462,0.19755559276908538
96464,0.6349619426051263
96465,0.47943546072496795
96466,0.23035328080054987
96470,0.628932385821567
96471,0.23912435593488812
96472,0.23035328080054987
96473,0.2814463253896733
96474,0.22181013997910679
96476,0.36925013262560025
96477,0.20541114185761963
96478,0.6060576358872528
96479,0.1478707352403105
96480,0.19755559276908538
96481,0.5585909348117407
96483,0.6840807597855031
96484,0.25278899960858675
96485,0.19755559276908538
96486,0.19472322676617018
96487,0.021901857403318997
96488,0.6874393050466691
96491,0.22181013997910679
96494,0.33333441822618853
96495,0.32160865313190967
96499,0.7303381048412383
96500,0.19755559276908538
96505,0.20541114185761963
96511,0.20541114185761963
96512,0.611789223739738
96514,0.5767405336790038
96515,0.25949205688821586
96516,0.3383966338328192
96517,0.47005526200134723
96521,0.34427267681044527
96524,0.6001303151070071
96525,0.23035328080054987
96528,0.6026042023341788
96534,0.694537819084134
96538,0.5585909348117407
96539,0.8183277106694775
96540,0.19755559276908538
96541,0.19755559276908538
96545,0.25278899960858675
96548,0.41299657086108227
96549,0.6682004674233544
96550,0.14182608333877944
96551,0.4732338486367362
96552,0.6003850253068456
96554,0.3780537678783343
96555,0.5767405336790038
96557,0.5585909348117407
96563,0.8323983341095181
96564,0.8072946399911102
96567,0.23035328080054987
96568,0.5585909348117407
96570,0.8518537349965811
96571,0.20541114185761963
96578,0.594340730385399
96579,0.5585909348117407
96582,0.5705943918482356
96583,0.8455848164127759
96584,0.5585909348117407
96585,0.6315455216365318
96586,0.25278899960858675
96587,0.5883568569003611
96591,0.2667856838016343
96601,0.19755559276908538
96603,0.19755559276908538
96604,0.5585909348117407
96606,0.23035328080054987
96607,0.5585909348117407
96608,0.19755559276908538
96609,0.5767405336790038
96610,0.20541114185761963
96617,0.31716393236127893
96618,0.594340730385399
96620,0.5881404008386639
96621,0.5921021119946069
96627,0.19755559276908538
96628,0.4238697736691804
96629,0.19755559276908538
96630,0.4124711490722895
96631,0.2481217364892089
96632,0.21349594979044398
96633,0.25278899960858675
96635,0.25949205688821586
96637,0.20541114185761963
96638,0.25278899960858675
96640,0.19755559276908538
96641,0.32802945484338203
96642,0.5092217222150236
96646,0.594340730385399
96647,0.25278899960858675
96650,0.20541114185761963
96651,0.19755559276908538
96652,0.5550269032268912
96653,0.23035328080054987
96657,0.28331747096599863
